0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0979634182073,0.0138343010097,0.0218365301004,0.074618288615,0.0261696279757,0.0376996749427,0.0676234553711,0.0110926021639,0.0,0.0,0.0130954845001,0.110797425568,0.0238298794553,0.0,0.02518356646,0.0108584922683,0.0405486809537,0.251226121939,0.0157124256778,0.0729606433072,0.0,0.0125316454113,0.0142231821811,0.0115736642741,0.0104143489597
0.0256112719582,0.025194007796,0.0272327327012,0.0271149532866,0.0559159360562,0.0411345140017,0.0260972099415,0.0248215581766,0.0324514910161,0.0457077939817,0.0259856784016,0.0363152658329,0.0409760997287,0.029579799747,0.0461568004676,0.0275346103689,0.0250732744258,0.0248879003439,0.0250353079216,0.0357673299345,0.0281493910563,0.213894862459,0.051144471517,0.0279435848741,0.0302741540056
0.0187310064493,0.0169639634674,0.0221950267465,0.0350189311486,0.224673624078,0.0178566392699,0.0773359800827,0.0951839243478,0.0223689939415,0.0222687356927,0.0243760124508,0.0443845890138,0.0239362495137,0.0269176797351,0.0248593876386,0.0164016179271,0.0272361883545,0.0177590488018,0.0120241522969,0.0748636782737,0.0384191729688,0.0348596153415,0.0302038261044,0.0252078343701,0.0259541219845
0.0,0.0126940746362,0.409693132719,0.0148602408131,0.0173844833675,0.0119882294232,0.0646224129128,0.0,0.0387601923599,0.0439781783448,0.0,0.0150377675387,0.0145259837595,0.0690257280721,0.0439027858691,0.0,0.0173448489239,0.0190984320193,0.0745921587444,0.0364971366119,0.0,0.0,0.0328086286492,0.0,0.0
0.0117667087377,0.0104893872772,0.132916657294,0.0512975675771,0.0110223895976,0.0152407092768,0.131043158453,0.0185833782393,0.0,0.0192197500276,0.0104251594226,0.0105071724398,0.0249018022651,0.012282301285,0.277934758018,0.0104033408212,0.0,0.0166997272969,0.0539104389252,0.0893546812418,0.0105296623843,0.0139484390863,0.0101392211229,0.0291930376672,0.0
0.0138157646748,0.0204487252578,0.0166435249475,0.0156575095445,0.024963436683,0.016967347062,0.0160874386941,0.0204271422141,0.209354366124,0.0101137170388,0.0558426607685,0.0493879433584,0.0159616648685,0.0452807694428,0.0227999273259,0.0105569814002,0.0559084250623,0.0403562721089,0.0129416361463,0.0288529953478,0.0542418452594,0.157752485166,0.0180344057285,0.054231458817,0.0133715569594
0.0106262197556,0.0223119216649,0.0102973588835,0.0219494743273,0.011708471031,0.0280111620968,0.116592514978,0.0306109055706,0.0,0.0117407901372,0.0,0.0106758267916,0.0,0.0116943301876,0.437186132814,0.0178878598957,0.0,0.0142986032606,0.0124983758449,0.0413643141696,0.0349370694256,0.0131576415076,0.0620635706098,0.023459927268,0.0183957065568
0.0127855950299,0.0376449746443,0.0187425041543,0.021832137541,0.0419626413753,0.0265756769053,0.0392890706269,0.0300028548801,0.0336700256182,0.0113455609682,0.0116519990134,0.0227059157376,0.0459243478698,0.0132125033646,0.180099092819,0.136542921302,0.012814555399,0.024418891909,0.0184018265271,0.135874909158,0.020309146045,0.011568087474,0.0235427681474,0.0187164719198,0.0503655215711
0.0189192823328,0.0,0.0138764841995,0.0475236363343,0.134239428311,0.0106054176075,0.0297717676805,0.0365925028101,0.0184141092213,0.0334626334433,0.0126933522534,0.0139284509805,0.0129719273322,0.0103342199113,0.0180436826592,0.0343808970001,0.201316487227,0.0210464725781,0.0170453873159,0.0689581615887,0.153168713732,0.0300548501202,0.0272343779648,0.0134613256312,0.0120156953856
0.0164537987713,0.0207753732386,0.0114937873704,0.0193200975031,0.0369458346982,0.0413855018801,0.02398624163,0.0480415005748,0.02349335191,0.0461877662271,0.0173714648562,0.0166768413418,0.0370113573413,0.0218645132082,0.0110031621159,0.019953341986,0.0113497294461,0.0106556764709,0.0124024404877,0.0271138910947,0.354731616545,0.0151173443124,0.0455075667723,0.0712133754217,0.0399444247962
0.0103910222468,0.0143392755178,0.015681824972,0.0799878453248,0.0136013287339,0.0112487620308,0.175039980525,0.0225670227304,0.0686683631689,0.0293883502629,0.0,0.0109923058877,0.172903987768,0.0230441098672,0.0204632477745,0.034013495842,0.0,0.0773911167635,0.0113616914561,0.0974209576887,0.0136402864138,0.0139843696938,0.0332240218152,0.0161740521769,0.016401606249
0.0,0.0307281593784,0.019996460601,0.0112945884426,0.0,0.0111084757128,0.0101553101702,0.0116749196394,0.0449017835255,0.0,0.0,0.11265715516,0.0,0.011724666808,0.0187257121339,0.0,0.0321363982665,0.0838953649388,0.0,0.0348032289782,0.0315084270686,0.367438589309,0.0247836712637,0.0162380021352,0.0690980901142
0.0,0.0112494271606,0.0171002509554,0.0246693539731,0.0144629967171,0.0408094275592,0.0167078185416,0.0770354956135,0.0100920921146,0.0142614210683,0.494063182917,0.0294899100052,0.0113330542171,0.0,0.011477357606,0.0,0.022723365268,0.0186358333423,0.0,0.0511536137171,0.0134308822226,0.0133177003377,0.0280886595767,0.0188214038632,0.0279798225166
0.0319301769543,0.0159378041243,0.0768871570831,0.0193770839133,0.0291330761036,0.0340493623637,0.0198454242859,0.0160506898431,0.0159998983337,0.0334085352314,0.0171366271883,0.383397795429,0.0190460353561,0.0212683540347,0.0170445866941,0.014282563648,0.0166794856346,0.0231504034163,0.0142414739806,0.0382532534916,0.013531854276,0.0230355645525,0.0358841507066,0.0436904911733,0.0267381521817
0.0109393606714,0.0186492123673,0.038451610004,0.0202415368807,0.0271909685105,0.0152594053481,0.0593434760415,0.0137398526768,0.0236249824576,0.0128887729559,0.0195829378346,0.0170799388518,0.0182846175434,0.0150074394142,0.419081299806,0.0267671474911,0.0133681247262,0.0229405469934,0.0204183474041,0.0725569813642,0.0111076578512,0.0365443164663,0.0339739790685,0.0126757610527,0.0202817262188
0.0136195140427,0.0,0.0352927847515,0.0485724191876,0.0199236949638,0.0138761548236,0.019675524244,0.0304107038746,0.0536124263426,0.011784640114,0.0166692759151,0.133854112463,0.017142613302,0.0137898274825,0.140952193318,0.0,0.0338127354934,0.169850393895,0.0,0.137178961567,0.0,0.0,0.0254185813932,0.0112461154556,0.0126359111985
0.0114046056016,0.0227653102116,0.0151614972267,0.0138235708434,0.0529670054944,0.0197943214636,0.0256573748206,0.0198856191423,0.0571491809233,0.0340016996357,0.13714432208,0.165792932538,0.0123674394269,0.0171540995044,0.0117561368148,0.0123877187673,0.0311006013271,0.0931112744939,0.0122027827082,0.0465287842435,0.0213097193897,0.031703810182,0.0149805938781,0.0926813244683,0.0271682748142
0.0,0.0474658458153,0.0142385500446,0.03207307379,0.0115800107496,0.0160791630279,0.269797674132,0.0,0.114264422896,0.0207837664647,0.0109414254332,0.0,0.0113202285421,0.0162490200839,0.0617539693551,0.0554609612918,0.0,0.19336770494,0.0,0.0126515954852,0.0113043798543,0.0223288983557,0.0103979203077,0.014029172948,0.0
0.0147782364569,0.0172328314029,0.0157378923444,0.012979447457,0.0135071262027,0.0367595780588,0.0143364781657,0.0116077527608,0.0162329454621,0.0368320294,0.0879655376203,0.182781966638,0.0162545497868,0.0533292650464,0.0476370163757,0.0157872603209,0.0541072571484,0.110981166255,0.0184750407346,0.028349950836,0.0276979161784,0.0165983445291,0.0836204446758,0.0396217686291,0.0267881975144
0.0173828425685,0.0188687832844,0.0230854502105,0.0160867512282,0.0183214190321,0.0190283821081,0.0271030864031,0.0162255340838,0.0407073456486,0.11968367346,0.0173655239578,0.0245571046219,0.0649461633045,0.156338197712,0.0193418608002,0.0186614069852,0.169060969952,0.0313278430235,0.0367731911643,0.0278349865455,0.020763576414,0.017013616588,0.0346952972634,0.0226855198632,0.0221414737779
0.0521050526893,0.0198627097229,0.0883884114172,0.0186164393234,0.012393248845,0.0204363869965,0.0333380204665,0.0135765771903,0.120410527535,0.0731736975082,0.0161163487069,0.014018924098,0.0530440873993,0.0193918269261,0.196081437763,0.0172072011641,0.0150333530052,0.0461031486024,0.0372349155643,0.0305178635305,0.0112839683251,0.0253057863845,0.0250471516869,0.013581624841,0.027731290308
0.0143796638315,0.0155645742388,0.0144149175179,0.0196216156036,0.0836907398496,0.0181016440611,0.0206157466616,0.0125922857613,0.0337811344361,0.0186341279772,0.0156835396579,0.0378503992229,0.0142785043717,0.0137638563354,0.0158857020236,0.0161217362302,0.436129073917,0.0122882991828,0.0191980640853,0.0491936631947,0.0443384043976,0.0147906501114,0.0163931788237,0.0319059068428,0.0107825716642
0.0101946063579,0.191217932981,0.0138580413561,0.020997553315,0.106653953697,0.0144209179469,0.0201265791826,0.0245652590401,0.0115224151535,0.0131793049356,0.203770508901,0.0230144649884,0.0164517435515,0.0228631030481,0.0242510588673,0.0112116873726,0.0469041617502,0.0157028324612,0.0122916091279,0.0556643206023,0.0229116945324,0.0281100118905,0.020717399036,0.0343132263942,0.0350856135108
0.0118359843005,0.026699584248,0.0118871544439,0.0275741851437,0.0706570552275,0.0171188415398,0.0329744393596,0.0326159888596,0.012633547818,0.0199513675579,0.183973015754,0.0219098977223,0.0155020641156,0.014115011446,0.0265605341382,0.016199930739,0.0242842378792,0.0123355175943,0.0110380228063,0.0537762282777,0.235371876636,0.0153694871743,0.0229150698796,0.0303791922925,0.0523217650473
0.0194633404987,0.0573949094824,0.0202699256513,0.0575873018713,0.0164525954833,0.0397509005529,0.224154667542,0.0188404797186,0.0378322356637,0.0335408522186,0.0154033836717,0.0136264761123,0.0439568986884,0.025237725503,0.115378129042,0.105032224512,0.0,0.0152441094638,0.0175550840917,0.0421516172079,0.0187545871744,0.0102680535159,0.0127296652757,0.0,0.0206805660812
0.0,0.0654398406098,0.0,0.261431882027,0.0,0.016699208551,0.309183152688,0.0112565000189,0.1148180355,0.0141706272816,0.0,0.0,0.0117089486249,0.0,0.0,0.0206935084214,0.0,0.0211084219797,0.0,0.0265145112416,0.0,0.0,0.0436697215176,0.0,0.0
0.184576782945,0.0212028782322,0.056985683606,0.0219371362757,0.0265171647701,0.127381837739,0.0161462970839,0.0464710994798,0.0136291571292,0.0721470398551,0.0,0.0301943124053,0.0285908685203,0.0329886923354,0.0,0.015976624451,0.0638953191036,0.0181648795583,0.0101755441864,0.014367158169,0.0183211537476,0.017579179672,0.0102403024785,0.123008253236,0.0135865553724
0.0,0.0239709751988,0.0,0.368690714111,0.0,0.0,0.203680936953,0.0,0.0932411400572,0.0151820644952,0.0,0.0,0.0189370972731,0.0125516098403,0.0217433514037,0.0382824480157,0.0103676262882,0.0453669568791,0.0,0.0320626554305,0.0,0.0,0.0329423743922,0.0,0.0
0.0255211146428,0.0323126462745,0.0301127229629,0.024140186884,0.0281328675472,0.0570359547024,0.0512745481741,0.0150512298672,0.222192239238,0.0245940834175,0.0221228229844,0.0133322563324,0.0723443014299,0.0184738338474,0.0352985025765,0.0146321100693,0.0,0.144113419587,0.0212900038691,0.0506757149904,0.0139314394458,0.0138050905223,0.0139265751431,0.021642398125,0.0241548997657
0.0134806865506,0.0171681180934,0.0,0.0212593701952,0.0209461706693,0.014117521399,0.031599235751,0.031566890375,0.0125617205804,0.0127110874411,0.0122739092068,0.0110701014172,0.0307694021884,0.0119040233292,0.0240846167079,0.10749574355,0.0129655549129,0.0128825261987,0.0100394043247,0.0136789092955,0.437441552956,0.0244749571349,0.0212372317232,0.0160137560809,0.0696201956504
0.0226395040853,0.0262595425915,0.0164165239216,0.0129677716994,0.0575983461355,0.0430119538478,0.0213357546749,0.0511116037235,0.0238398394621,0.0140769094893,0.0524345991456,0.0289800076257,0.0,0.0,0.0,0.0214913294672,0.419518723431,0.0110490582615,0.0226018252295,0.0392312579527,0.011974483506,0.0100041669455,0.0189819424721,0.0423669243196,0.0
0.0246297984213,0.0167150748258,0.0918109654714,0.0210130097427,0.0358549933336,0.0515136060801,0.0,0.0836023384115,0.0185286836192,0.0132994598157,0.0111642710126,0.0288937835384,0.0494524275998,0.180283044862,0.0234714156683,0.0137304183185,0.0118596638582,0.0981796667234,0.0129988452759,0.0436811517887,0.0638428897027,0.0,0.0141663717655,0.0277112828078,0.0449232453969
0.0213013268766,0.0391436227779,0.0167012102857,0.0364110361301,0.0271563739011,0.0214555991427,0.180352290766,0.023421313582,0.260406786194,0.0169144686133,0.0165182325428,0.0256880713556,0.0152243159174,0.0212290514326,0.0159549851615,0.0266158963215,0.0201121519048,0.0375909806477,0.0219190224792,0.050359019536,0.0191554348548,0.0298912884771,0.0263144574339,0.0169580395275,0.0132050241391
0.0147495982681,0.0199938281768,0.0146438147093,0.0127302873781,0.0115256413979,0.0521767307969,0.0107711502966,0.0293984171944,0.0,0.0101416145123,0.168043159587,0.0545795074108,0.0110086464675,0.0513363604641,0.0,0.033052815559,0.0103541440933,0.190879380276,0.0,0.0175046269348,0.0149310802411,0.0267593614007,0.0,0.205615360264,0.0
0.0112298957165,0.0627079745059,0.0121996669963,0.0318257295382,0.0361512187656,0.0167599269792,0.0177309530305,0.0974416616863,0.0171026125449,0.0528992780456,0.0255678104207,0.0176387555097,0.0434250321693,0.0174898159859,0.0138380934862,0.0359895187487,0.0139027684909,0.0113429619701,0.0144250122724,0.0646702305251,0.275357983483,0.0163983574251,0.0131964920901,0.0669914514302,0.0137167981836
0.0260233689003,0.037102209185,0.0347352844639,0.0268115361656,0.0337082217604,0.0312934855469,0.030280993348,0.03938020142,0.0436286176835,0.043428377275,0.0251215150108,0.0228802324379,0.0224281821759,0.0255229545337,0.0228477784057,0.0312015201114,0.0300835471209,0.0246747898363,0.0264411785875,0.0312865410868,0.0432746140861,0.0744855113681,0.147343910233,0.0432791588184,0.0827362704389
0.204763085382,0.0190631888897,0.0313272126684,0.0266631326153,0.0195180453592,0.0349470595422,0.0186874947817,0.0189536945075,0.0187196005658,0.0348071069318,0.0184038440217,0.268671802664,0.019174419906,0.032976980606,0.0201605995065,0.0173671319346,0.0192999811006,0.0241794875779,0.0171976510051,0.0217056215338,0.0179580633653,0.0215861143584,0.0240198175874,0.0225395363646,0.0273093272255
0.0150965071803,0.0157074542043,0.0,0.0931906702466,0.0387489053449,0.0549982743927,0.0159041994726,0.0128510303407,0.0257031349709,0.0158527289128,0.0479481274974,0.0102580987511,0.0111003478885,0.0162833360975,0.243351952211,0.0117944429046,0.0147721078491,0.0,0.0135790921659,0.028292933963,0.119183238214,0.0,0.0265304312328,0.0170327069429,0.128402328597
0.0109914673272,0.0149195031818,0.0126080337223,0.0148593252217,0.0171430299843,0.0220048698577,0.0135692338796,0.0787791243346,0.0350877302813,0.0413588115769,0.0102212968359,0.0329636818311,0.020126603814,0.0302772077683,0.0108571583481,0.011450833688,0.0104629780133,0.0139824578469,0.0113208481773,0.0369229330659,0.0240368114178,0.0436902476095,0.0779041894332,0.0521811524345,0.352280470349
0.0200497595214,0.0154758839125,0.0114118426161,0.0169949697557,0.054551356526,0.0240605854171,0.0280464420796,0.0153607691081,0.0104723541285,0.0133352206521,0.0,0.0123798820821,0.492133390324,0.082725437253,0.0184472621651,0.0153523231286,0.0161671929895,0.0,0.0378161822578,0.0270100286556,0.0,0.010319904635,0.0114774793763,0.0252113796542,0.013011016176
0.121897906306,0.018420892721,0.0241210465311,0.0172973158256,0.0160768668544,0.0809812153403,0.0128530704829,0.0261600413166,0.0206042223673,0.0436363133921,0.0267677719687,0.087563033439,0.0232581899188,0.0237063805061,0.0190611367897,0.0147901868894,0.114454671089,0.0697891336844,0.0394130897558,0.0189479630843,0.0150350766322,0.023944658704,0.0147686598108,0.113097553105,0.0133536034851
0.0194875451342,0.0356037339638,0.0427730049156,0.0305082690395,0.0359029166563,0.0285130997626,0.0202492555512,0.0291895814572,0.0187788513823,0.0219436889976,0.116596875348,0.026048441505,0.0215443406073,0.0282093066981,0.0334423428683,0.113219355968,0.0282126867726,0.0668897051427,0.0220900341034,0.0499883039835,0.0439538497478,0.0196504370088,0.0258246988876,0.0816502365122,0.0397294379859
0.028038714549,0.229138838758,0.0133977553067,0.0712585188307,0.137705592956,0.0846682807424,0.0,0.0110714534912,0.045223269074,0.0542538989697,0.0565148719698,0.0,0.0433834681171,0.0173219165632,0.0,0.0351932691569,0.0166721330644,0.0,0.0106564006523,0.0133994252773,0.0288425461046,0.0107725161216,0.018415164574,0.025993674083,0.0135590654647
0.0147835118902,0.0310711245422,0.015610223548,0.0257434273887,0.0552333977039,0.015240175178,0.0332564736164,0.471836202562,0.0127204076967,0.0174981566151,0.0137395982546,0.0259181650014,0.0203213511512,0.0204578452827,0.022334028637,0.0271612362637,0.0192196876487,0.0287486819541,0.0142408252926,0.0340418605267,0.0174829592653,0.0141501283089,0.0160065978087,0.0136034868473,0.0195804470161
0.0125434864253,0.0169557952267,0.0207915654986,0.0263812654885,0.126597918586,0.0141120320125,0.0299931323713,0.0182699245582,0.0183715353413,0.0362270100106,0.0113999687136,0.0238071105181,0.0108721484741,0.0148105566822,0.0335135327083,0.0256710592124,0.0106202283643,0.0218128061072,0.0,0.0398980703846,0.187389017017,0.0128423816675,0.0400372707495,0.0102004076413,0.228493202058
0.470514321745,0.0126318175934,0.0196199168774,0.0120211327257,0.0158239416177,0.0513382878351,0.0120711645398,0.0124347161304,0.0143945813953,0.0298022917432,0.014436789253,0.0521118315677,0.0260611583995,0.03397679701,0.0118796817075,0.0148356426556,0.0157115058824,0.048450673257,0.0158937715659,0.0216643794237,0.0195958262688,0.0154853356291,0.0163085441303,0.0312357205664,0.0117001704796
0.0276627776236,0.036405240645,0.0186656889036,0.0222007416225,0.164527835703,0.0657390961137,0.0150097514942,0.06435454377,0.0113305617198,0.0686547491987,0.0107369843124,0.0283345213762,0.0140430662596,0.0989404877984,0.016095501336,0.0120417610154,0.0123883332727,0.0104815448709,0.0136077751603,0.104418408157,0.0391680789786,0.0325784915043,0.0387963060317,0.041440993983,0.0323767591494
0.0229137863031,0.0119096921895,0.536645386789,0.0153617571158,0.0,0.0607174879712,0.0,0.0,0.0178462259862,0.0141291051899,0.0,0.0387407782078,0.0105321101846,0.0123306232888,0.0115215032767,0.0148623605112,0.0,0.0869721735999,0.0158605302483,0.0130164694677,0.0124370356983,0.0109447941814,0.0271843081806,0.0138062680335,0.0
0.212669024253,0.0143558870731,0.0117667938526,0.0214058829643,0.0350388013635,0.0379249821281,0.0497588516955,0.0253029682911,0.0263519774503,0.0238887879087,0.0205345796818,0.103984573232,0.0,0.0468862795124,0.0122946699153,0.0151051736324,0.063010181806,0.0506193800977,0.0238338216536,0.0474972602098,0.0133807231594,0.015942578221,0.0203513482215,0.0297044849349,0.0687548874959
